name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
精测电子,sz300567,128.22,119.38,124.8,10611200.0,128.22,200,128.23,200,7.4,129.3,123.04,10611200,1348980000.0,4.67,5.24,291.12,358.69,143.26,95.5,1.3
泰福泵业,sz300992,31.0,30.13,30.33,6722700.0,31.0,7400,31.01,9900,2.89,31.19,30.15,6722700,207140000.0,8.67,3.45,24.03,29.56,36.16,24.1,0.54
启明星辰,sz002439,13.18,12.59,12.81,15982100.0,13.18,64600,13.19,51700,4.69,13.2,12.81,15982100,208200000.0,2.2,3.1,95.6,159.66,13.85,11.33,2.01
*ST中基,sz000972,3.88,3.79,3.83,6993300.0,3.87,74900,3.88,153700,2.37,3.89,3.78,6993300,26890000.0,0.91,2.9,29.93,29.93,3.98,3.6,0.62
晓程科技,sz300139,61.3,52.47,57.01,61205500.0,61.3,45400,61.31,129400,16.83,62.32,56.89,61205500,3616350000.0,26.19,10.35,143.23,167.96,62.96,41.98,1.68
华金资本,sz000532,13.67,13.24,13.51,8609600.0,13.66,44600,13.67,20600,3.25,13.67,13.41,8609600,116740000.0,2.51,1.96,46.96,47.12,14.56,11.92,1.53
德龙激光,sh688170,54.28,51.35,53.0,750713300.0,54.28,15000,54.29,20200,5.71,54.4,52.28,750713300,403780000.0,7.26,4.13,56.1,56.1,61.62,41.08,0.97
龙佰集团,sz002601,17.98,17.44,17.7,26749100.0,17.98,127700,17.99,78200,3.1,18.03,17.57,26749100,478500000.0,1.35,2.64,357.37,428.69,19.18,15.7,1.36
*ST美谷,sz000615,3.37,3.32,3.37,7027400.0,3.36,46100,3.37,211200,1.51,3.39,3.33,7027400,23600000.0,0.76,1.81,31.18,60.24,3.49,3.15,0.46
德才股份,sh605287,42.53,38.66,40.18,7093900.0,42.53,2901300,0.0,0,10.01,42.53,39.41,7093900,293300000.0,5.07,8.07,59.54,59.54,42.53,34.79,0.87
亚太股份,sz002284,14.15,13.73,14.0,15485900.0,14.15,49100,14.16,40400,3.06,14.16,13.9,15485900,217660000.0,2.12,1.89,103.6,104.58,15.1,12.36,0.84
硅宝科技,sz300019,20.12,20.04,19.98,20492900.0,20.11,124300,20.12,27300,0.4,20.12,19.7,20492900,408190000.0,5.56,2.1,74.16,79.1,24.05,16.03,2.78
重药控股,sz000950,6.6,7.14,6.92,222573300.0,6.6,434100,6.61,206900,-7.56,7.06,6.5,222573300,1483330000.0,12.88,7.84,114.06,114.06,7.85,6.43,1.82
信立泰,sz002294,64.28,64.9,65.89,13768900.0,64.26,500,64.28,700,-0.96,67.3,63.7,13768900,889470000.0,1.24,5.55,716.44,716.6,71.39,58.41,1.08
华特气体,sh688268,95.34,107.07,93.55,1475506900.0,95.34,4100,95.35,14500,-10.96,97.09,93.55,1475506900,1405040000.0,12.3,3.31,114.33,114.4,128.48,85.66,1.42
长阳科技,sh688299,17.81,16.72,17.15,548989800.0,17.8,10000,17.81,12100,6.52,17.84,16.99,548989800,95550000.0,1.91,5.08,51.18,51.18,20.06,13.38,1.25
立达信,sh605365,21.8,21.04,21.4,9043300.0,21.79,15200,21.8,86800,3.61,21.98,20.55,9043300,194810000.0,1.8,6.8,109.44,109.44,23.14,18.94,1.24
新迅达,sz300518,20.07,19.28,19.67,6320500.0,20.06,18800,20.07,900,4.1,20.18,19.44,6320500,125470000.0,3.17,3.84,40.02,40.02,23.14,15.42,1.14
东方锆业,sz002167,12.59,11.87,12.23,29234600.0,12.59,116100,12.6,292700,6.07,12.6,12.02,29234600,362470000.0,3.86,4.89,95.36,97.53,13.06,10.68,1.78
江苏北人,sh688218,24.5,23.41,23.88,354978800.0,24.48,1000,24.5,113200,4.66,24.55,23.61,354978800,85910000.0,3.05,4.02,28.54,28.54,28.09,18.73,0.96
众泰汽车,sz000980,2.23,2.1,2.15,143953000.0,2.22,1986600,2.23,1032000,6.19,2.23,2.15,143953000,316950000.0,2.86,3.81,112.2,112.45,2.31,1.89,1.05
寒锐钴业,sz300618,43.08,40.99,42.38,9618100.0,43.08,47300,43.09,10300,5.1,43.08,42.0,9618100,409990000.0,3.53,2.63,117.39,133.42,49.19,32.79,1.62
南侨食品,sh605339,16.48,16.06,16.22,950300.0,16.48,10200,16.49,4200,2.62,16.48,16.07,950300,15550000.0,0.22,2.55,69.92,69.92,17.67,14.45,1.12
阳光诺和,sh688621,68.28,66.2,67.0,328919600.0,68.27,2300,68.28,15400,3.14,68.4,66.2,328919600,220740000.0,2.94,3.32,76.47,76.47,79.44,52.96,0.99
*ST仁东,sz002647,9.04,8.78,8.9,12191900.0,9.04,18100,9.05,172300,2.96,9.12,8.9,12191900,109940000.0,1.2,2.51,91.78,102.18,9.22,8.34,0.82
思泰克,sz301568,53.85,49.9,51.3,6286300.0,53.85,6500,53.86,33800,7.92,54.18,50.99,6286300,335620000.0,13.21,6.39,25.63,55.6,59.88,39.92,1.61
人民同泰,sh600829,10.99,11.67,11.34,43881900.0,10.99,133600,11.0,68400,-5.83,11.53,10.93,43881900,487700000.0,7.57,5.14,63.73,63.73,12.84,10.5,1.36
同星科技,sz301252,36.79,34.76,35.44,2819600.0,36.79,500,36.8,7000,5.84,37.08,35.44,2819600,103030000.0,5.96,4.72,17.39,62.26,41.71,27.81,1.0
西藏矿业,sz000762,30.75,30.4,30.3,37226000.0,30.74,12300,30.75,12700,1.15,30.99,29.68,37226000,1137070000.0,7.15,4.31,160.15,160.15,33.44,27.36,0.87
正和生态,sh605069,11.72,11.37,11.7,2402100.0,11.71,8600,11.72,18600,3.08,11.76,11.54,2402100,28110000.0,1.13,1.93,24.81,24.81,12.51,10.23,0.84
西藏珠峰,sh600338,17.7,16.74,17.18,49097800.0,17.7,23300,17.71,149200,5.73,17.75,17.11,49097800,858450000.0,5.37,3.82,161.82,161.82,18.41,15.07,1.12
高盟新材,sz300200,9.62,9.19,9.35,13092100.0,9.61,103500,9.62,101100,4.68,9.63,9.26,13092100,124130000.0,3.09,4.03,40.78,41.46,11.03,7.35,1.35
中原内配,sz002448,15.07,13.98,14.66,25462100.0,15.06,9800,15.07,17000,7.8,15.1,14.53,25462100,378970000.0,5.59,4.08,68.65,88.67,15.38,12.58,1.82
金太阳,sz300606,40.08,35.01,36.0,23090300.0,40.04,23600,40.08,116600,14.48,40.9,35.41,23090300,883700000.0,19.62,15.68,47.16,55.45,42.01,28.01,2.08
沧州明珠,sz002108,4.89,4.78,4.79,57945600.0,4.88,930300,4.89,342600,2.3,4.89,4.78,57945600,280710000.0,3.52,2.3,80.56,80.62,5.26,4.3,0.83
洛阳钼业,sh603993,19.14,17.6,18.49,441613600.0,19.14,480600,19.15,681700,8.75,19.29,18.48,441613600,8354460000.0,2.53,4.6,3342.01,4094.87,19.36,15.84,1.97
泰嘉股份,sz002843,22.73,21.5,22.5,22626900.0,22.73,14000,22.74,1300,5.72,22.82,21.99,22626900,507700000.0,9.02,3.86,57.01,57.22,23.65,19.35,1.29
合肥城建,sz002208,11.91,11.19,11.48,33539200.0,11.91,190400,11.92,30100,6.43,11.96,11.32,33539200,395830000.0,4.18,5.72,95.65,95.67,12.31,10.07,1.01
海马汽车,sz000572,5.82,5.5,5.6,86813500.0,5.82,256000,5.83,1089300,5.82,5.83,5.55,86813500,497500000.0,5.29,5.09,95.58,95.72,6.05,4.95,0.91
长虹能源,bj920239,29.96,28.78,29.5,1730900.0,29.94,500,29.96,8100,4.1,29.99,28.93,1730900,51097299.99999999,0.96,3.68,53.76,54.55,37.41,20.15,1.46
华源控股,sz002787,12.33,11.76,12.04,8534000.0,12.33,53100,12.34,34000,4.85,12.69,12.04,8534000,105070000.0,3.4,5.53,30.93,41.33,12.94,10.58,1.13
华人健康,sz301408,20.13,20.43,19.91,46901900.0,20.13,393500,20.14,71500,-1.47,20.25,19.3,46901900,929140000.0,20.48,4.65,46.09,80.52,24.52,16.34,1.33
罗 牛 山,sz000735,6.75,6.62,6.68,22242000.0,6.74,53600,6.75,307800,1.96,6.75,6.61,22242000,148700000.0,1.93,2.11,77.69,77.73,7.28,5.96,1.09
云图控股,sz002539,14.05,13.68,13.95,18167000.0,14.05,55900,14.06,44400,2.7,14.16,13.65,18167000,254330000.0,2.06,3.73,123.81,169.69,15.05,12.31,1.05
强达电路,sz301628,106.87,99.93,103.6,2287800.0,106.87,2200,106.88,4100,6.94,106.88,102.28,2287800,239940000.0,7.01,4.6,34.87,80.55,119.92,79.94,1.7
博杰股份,sz002975,79.0,71.82,73.74,10462200.0,79.0,718700,0.0,0,10.0,79.0,73.22,10462200,806380000.0,9.88,8.05,83.63,126.64,79.0,64.64,3.59
日出东方,sh603366,8.79,8.51,8.5,32461500.0,8.78,388500,8.79,79300,3.29,8.85,8.5,32461500,281810000.0,3.99,4.11,71.47,71.47,9.36,7.66,0.97
中铝国际,sh601068,6.21,5.8,5.95,33701300.0,6.2,122000,6.21,313800,7.07,6.22,5.9,33701300,205090000.0,1.32,5.52,158.95,185.54,6.38,5.22,1.0
金凯生科,sz301509,42.87,42.34,42.5,9019600.0,42.86,2700,42.87,1500,1.25,43.6,41.8,9019600,383430000.0,15.9,4.25,24.32,51.64,50.81,33.87,0.85
诚达药业,sz301201,62.75,62.48,61.49,18096200.0,62.75,86800,62.8,100,0.43,64.5,59.69,18096200,1125820000.0,16.67,7.7,68.11,97.08,74.98,49.98,0.79
中旗新材,sz001212,52.2,49.0,50.01,6814100.0,52.2,8600,52.21,3700,6.53,52.4,49.81,6814100,348830000.0,3.92,5.29,90.75,104.9,53.9,44.1,2.02
万向钱潮,sz000559,15.69,14.85,15.26,61903000.0,15.68,477100,15.69,136600,5.66,15.72,15.2,61903000,960150000.0,1.87,3.5,520.02,520.18,16.34,13.37,1.18
长华化学,sz301518,39.99,38.41,38.91,1887800.0,39.98,600,39.99,1700,4.11,40.29,38.71,1887800,74590000.0,3.53,4.11,21.38,58.17,46.09,30.73,1.12
唯捷创芯,sh688153,34.12,32.6,33.8,443958100.0,34.12,18700,34.13,20100,4.66,34.18,33.33,443958100,150150000.0,1.08,2.61,139.63,146.82,39.12,26.08,1.65
川恒股份,sz002895,39.66,39.06,39.3,9067700.0,39.65,15300,39.66,2200,1.54,40.04,38.51,9067700,358570000.0,1.52,3.92,235.96,240.3,42.97,35.15,1.14
长光华芯,sh688048,238.68,228.5,245.0,1482244500.0,238.67,8800,238.68,15900,4.46,245.5,229.19,1482244500,3496290000.0,8.41,7.14,420.74,420.74,274.2,182.8,1.03
景津装备,sh603279,18.65,17.56,18.4,18814800.0,18.64,18400,18.65,67000,6.21,18.74,18.29,18814800,348300000.0,3.26,2.56,107.49,107.49,19.32,15.8,2.5
山金国际,sz000975,31.88,29.35,31.66,71244600.0,31.88,51000,31.89,19900,8.62,32.29,31.18,71244600,2271060000.0,2.82,3.78,805.75,885.22,32.29,26.42,2.56
史丹利,sz002588,10.64,10.6,10.55,19413200.0,10.63,286100,10.64,58800,0.38,10.71,10.35,19413200,205220000.0,2.26,3.4,91.35,122.56,11.66,9.54,1.05
英联股份,sz002846,14.47,13.86,14.09,5879100.0,14.47,34600,14.48,38400,4.4,14.49,14.07,5879100,84020000.0,2.29,3.03,37.19,60.77,15.25,12.47,1.18
润禾材料,sz300727,32.54,31.2,31.98,6036900.0,32.53,17100,32.54,15100,4.29,33.09,31.28,6036900,193060000.0,3.73,5.8,52.68,58.62,37.44,24.96,2.38
金钼股份,sh601958,19.73,18.73,19.4,44520500.0,19.72,62300,19.73,57900,5.34,19.78,19.19,44520500,869780000.0,1.38,3.15,636.61,636.61,20.6,16.86,1.71
ST朗源,sz300175,6.24,6.08,6.19,3700300.0,6.23,83300,6.24,4200,2.63,6.28,6.12,3700300,22940000.0,0.79,2.63,29.38,29.38,7.3,4.86,0.79
长川科技,sz300604,130.51,118.98,125.0,25328800.0,130.5,11800,130.51,500,9.69,131.07,123.35,25328800,3227030000.0,5.17,6.49,638.81,827.98,142.78,95.18,1.71
运达科技,sz300440,16.34,15.73,16.02,10966900.0,16.33,39700,16.34,67600,3.88,16.56,16.01,10966900,179270000.0,2.5,3.5,71.54,71.82,18.88,12.58,1.09
仕佳光子,sh688313,98.81,91.49,95.15,4413545500.0,98.81,3100,98.82,11600,8.0,98.81,93.58,4413545500,4255280000.0,9.76,5.72,446.61,446.61,109.79,73.19,0.99
良信股份,sz002706,9.72,9.24,9.5,42216000.0,9.72,98600,9.73,36900,5.19,9.79,9.5,42216000,409930000.0,4.61,3.14,88.94,109.17,10.16,8.32,1.02
宁德时代,sz300750,391.3,384.59,396.5,36418400.0,391.3,100,391.31,200,1.74,397.65,388.22,36418400,14315330000.0,0.86,2.45,16656.97,17859.16,461.51,307.67,1.62
ST张家界,sz000430,7.49,7.32,7.4,3177400.0,7.49,25700,7.5,241500,2.32,7.5,7.36,3177400,23690000.0,0.86,1.91,27.75,60.64,7.69,6.95,1.39
晶晨股份,sh688099,82.45,76.0,78.32,1187122300.0,82.44,7400,82.45,1200,8.49,82.5,78.0,1187122300,956180000.0,2.82,5.92,347.25,347.25,91.2,60.8,1.51
湖南黄金,sz002155,32.07,29.15,30.64,94841400.0,32.07,2475400,0.0,0,10.02,32.07,30.45,94841400,2968160000.0,6.07,5.56,501.1,501.14,32.07,26.24,1.32
卓然股份,sh688121,11.1,10.74,10.82,387154600.0,11.09,38100,11.1,4700,3.35,11.2,10.82,387154600,42960000.0,1.91,3.54,22.5,25.93,12.89,8.59,1.58
赣能股份,sz000899,12.93,12.6,12.83,21687400.0,12.93,74700,12.94,54400,2.62,12.97,12.78,21687400,279290000.0,2.22,1.51,126.16,126.16,13.86,11.34,0.62
中船特气,sh688146,54.47,53.27,52.81,2371797800.0,54.47,1400,54.48,1800,2.25,54.47,50.7,2371797800,1243910000.0,16.36,7.08,78.97,288.37,63.92,42.62,1.62
利安隆,sz300596,45.5,43.94,44.53,5483700.0,45.5,600,45.52,200,3.55,45.95,44.01,5483700,247860000.0,2.46,4.42,101.49,104.48,52.73,35.15,1.37
新华保险,sh601336,63.07,59.32,60.67,30268000.0,63.07,71800,63.08,3000,6.32,63.55,60.67,30268000,1884280000.0,1.45,4.86,1315.29,1967.5,65.25,53.39,1.93
汇隆新材,sz301057,32.59,31.23,31.41,1646400.0,32.59,300,32.6,1100,4.35,32.86,31.41,1646400,53320000.0,1.99,4.64,26.92,38.12,37.48,24.98,0.88
科安达,sz002972,12.94,12.84,13.0,5209400.0,12.94,1800,12.95,13100,0.78,13.1,12.83,5209400,67330000.0,3.87,2.1,17.42,31.83,14.12,11.56,0.58
盟固利,sz301487,20.72,19.9,20.39,9861400.0,20.72,2400,20.73,4000,4.12,20.78,20.23,9861400,202550000.0,3.61,2.76,56.52,95.23,23.88,15.92,1.15
乐鑫科技,sh688018,151.0,141.83,146.68,381645800.0,150.99,700,151.0,16400,6.47,151.0,145.0,381645800,568380000.0,2.44,4.23,236.62,252.39,170.2,113.46,1.71
华通线缆,sh605196,49.7,48.1,49.0,11495300.0,49.69,2200,49.7,1100,3.33,50.12,48.33,11495300,569280000.0,2.28,3.72,250.97,253.97,52.91,43.29,1.15
朗威股份,sz301202,39.44,36.06,37.01,2790900.0,39.44,3900,39.45,1500,9.37,39.59,37.0,2790900,108320000.0,7.51,7.18,14.66,53.8,43.27,28.85,2.71
翔丰华,sz300890,30.22,29.34,29.92,4352100.0,30.22,23300,30.23,6900,3.0,30.3,29.68,4352100,130810000.0,4.0,2.11,32.9,36.01,35.21,23.47,0.68
鹏欣资源,sh600490,8.28,7.8,8.12,72966700.0,8.28,144900,8.29,357700,6.15,8.35,8.01,72966700,596220000.0,3.66,4.36,164.99,183.23,8.58,7.02,1.53
威星智能,sz002849,17.44,16.58,16.92,7771500.0,17.41,200,17.44,40100,5.19,17.5,16.78,7771500,134180000.0,4.01,4.34,33.76,38.48,18.24,14.92,1.56
ST美晨,sz300237,2.37,2.29,2.32,21342700.0,2.37,58500,2.38,911300,3.49,2.38,2.3,21342700,49960000.0,1.48,3.49,34.17,34.17,2.75,1.83,1.07
众生药业,sz002317,18.99,18.7,19.0,28138300.0,18.99,155400,19.0,212200,1.55,19.24,18.7,28138300,532520000.0,3.69,2.89,144.63,161.4,20.57,16.83,0.76
金瑞矿业,sh600714,17.08,16.92,16.51,15452800.0,17.08,12200,17.09,6200,0.95,17.16,16.41,15452800,260610000.0,5.36,4.43,49.22,49.22,18.61,15.23,0.79
华友钴业,sh603799,61.09,57.88,59.88,67552700.0,61.09,1700,61.1,37000,5.55,61.09,59.44,67552700,4092500000.0,3.59,2.85,1150.98,1158.71,63.67,52.09,1.55
湖北宜化,sz000422,16.04,16.0,15.68,54445900.0,16.04,56200,16.05,135000,0.25,16.1,15.39,54445900,865460000.0,5.15,4.44,169.68,174.45,17.6,14.4,1.19
豫光金铅,sh600531,13.99,12.76,13.31,74881900.0,13.98,70000,13.99,4000,9.64,14.0,13.3,74881900,1023630000.0,6.19,5.49,169.18,169.18,14.04,11.48,2.06
中仑新材,sz301565,21.64,20.9,21.47,3112400.0,21.64,8500,21.65,8500,3.54,22.11,21.35,3112400,67180000.0,2.43,3.64,27.7,86.56,25.08,16.72,1.68
华阳新材,sh600281,5.4,5.29,5.42,8620400.0,5.39,52200,5.4,497500,2.08,5.45,5.32,8620400,46440000.0,1.68,2.46,27.78,27.78,5.82,4.76,0.97
天汽模,sz002510,7.09,6.83,6.94,22100300.0,7.08,429000,7.09,57600,3.81,7.09,6.92,22100300,155440000.0,2.2,2.49,71.24,71.97,7.51,6.15,1.23
中国铝业,sh601600,12.23,11.39,11.76,469568400.0,12.22,738200,12.23,1328700,7.37,12.32,11.75,469568400,5659720000.0,3.56,5.0,1611.1,2098.05,12.53,10.25,1.55
岳阳林纸,sh600963,4.87,4.71,4.78,27815900.0,4.86,77700,4.87,1100,3.4,4.91,4.77,27815900,134810000.0,1.58,2.97,85.59,85.59,5.18,4.24,1.19
新益昌,sh688383,88.97,90.46,92.0,332352600.0,88.97,1000,88.98,18300,-1.65,92.0,88.18,332352600,298150000.0,3.27,4.22,90.43,90.43,108.55,72.37,1.28
新凤鸣,sh603225,17.95,17.26,17.76,33514800.0,17.94,18800,17.95,1600,4.0,18.52,17.7,33514800,607110000.0,2.01,4.75,299.5,301.11,18.99,15.53,1.41
华宝新能,sz301327,65.06,64.8,65.04,6007600.0,65.06,1300,65.07,6900,0.4,65.78,64.51,6007600,391200000.0,3.45,1.96,113.45,113.45,77.76,51.84,0.99
凌霄泵业,sz002884,18.61,17.86,18.13,4756700.0,18.6,5000,18.62,23300,4.2,18.65,18.04,4756700,87850000.0,1.74,3.42,50.82,66.56,19.65,16.07,1.68
欣龙控股,sz000955,5.0,4.86,4.94,12932800.0,5.0,31900,5.01,237200,2.88,5.04,4.94,12932800,64750000.0,2.4,2.06,26.9,26.92,5.35,4.37,1.17
司太立,sh603520,10.76,10.6,10.8,19107900.0,10.76,54200,10.77,214400,1.51,10.85,10.6,19107900,204620000.0,4.36,2.36,47.17,47.17,11.66,9.54,0.56
恺英网络,sz002517,19.47,18.27,18.87,66154400.0,19.47,16500,19.48,166900,6.57,19.48,18.78,66154400,1268020000.0,3.5,3.83,367.81,415.97,20.1,16.44,1.35
中国平安,sh601318,59.45,56.69,58.0,112152700.0,59.45,23100,59.46,12700,4.87,59.65,58.0,112152700,6612870000.0,1.05,2.91,6337.41,10764.99,62.36,51.02,2.04
翔宇医疗,sh688626,59.58,56.4,57.5,278198200.0,59.58,200,59.59,1700,5.64,59.6,57.5,278198200,163370000.0,1.74,3.72,95.33,95.33,67.68,45.12,1.27
保丽洁,bj920802,14.13,13.7,13.93,518500.0,14.12,11100,14.13,6700,3.14,14.17,13.88,518500,7282600.0,2.35,2.12,3.12,11.59,17.81,9.59,0.9
晨化股份,sz300610,11.53,11.39,11.49,5321700.0,11.52,1000,11.53,4300,1.23,11.54,11.31,5321700,60960000.0,3.17,2.02,19.33,24.79,13.67,9.11,1.32
逸豪新材,sz301176,27.77,26.75,27.44,8300700.0,27.77,19900,27.78,21700,3.81,27.88,26.69,8300700,227340000.0,5.06,4.45,45.56,46.95,32.1,21.4,0.91
行云科技,sz300209,11.69,9.74,10.66,75031100.0,11.69,10030100,0.0,0,20.02,11.69,10.3,75031100,856080000.0,10.21,14.27,85.87,108.56,11.69,7.79,0.94
迪威尔,sh688377,36.9,36.06,36.54,354270200.0,36.89,5200,36.9,34900,2.33,37.17,36.1,354270200,130100000.0,1.82,2.97,71.82,71.82,43.27,28.85,2.22
乐惠国际,sh603076,29.15,29.55,29.68,6806300.0,29.14,1200,29.15,2900,-1.35,29.99,28.76,6806300,198610000.0,5.64,4.16,35.18,35.18,32.51,26.6,1.03
骏鼎达,sz301538,81.58,78.89,79.37,1067100.0,81.53,1000,81.58,400,3.41,81.79,79.24,1067100,86290000.0,3.42,3.23,25.47,63.96,94.67,63.11,1.13
富临精工,sz300432,23.14,22.21,22.64,68816900.0,23.14,40700,23.15,12700,4.19,23.4,22.19,68816900,1570620000.0,4.07,5.45,391.19,395.64,26.65,17.77,0.96
闽发铝业,sz002578,4.19,4.09,4.14,95262500.0,4.19,153100,4.2,713500,2.44,4.22,4.03,95262500,394970000.0,11.06,4.65,36.08,39.33,4.5,3.68,0.76
美能能源,sz001299,13.56,13.41,13.46,4293300.0,13.56,5100,13.57,13800,1.12,13.57,13.3,4293300,57740000.0,1.97,2.01,29.62,32.9,14.75,12.07,0.85
越秀资本,sz000987,8.45,8.03,8.19,63506000.0,8.44,169800,8.45,767400,5.23,8.45,8.19,63506000,528780000.0,1.27,3.24,423.72,423.95,8.83,7.23,0.93
华电国际,sh600027,4.64,4.52,4.56,110876300.0,4.63,732300,4.64,1172700,2.65,4.64,4.55,110876300,509460000.0,1.2,1.99,427.61,538.79,4.97,4.07,0.85
达 意 隆,sz002209,15.68,15.13,15.66,5107500.0,15.68,700,15.69,7600,3.64,15.76,15.43,5107500,79760000.0,3.27,2.18,24.51,31.21,16.64,13.62,0.86
雪迪龙,sz002658,8.49,8.18,8.32,8222900.0,8.49,14100,8.5,73000,3.79,8.51,8.3,8222900,69480000.0,2.29,2.57,30.44,53.98,9.0,7.36,0.94
洪田股份,sh603800,40.29,38.52,39.1,3689300.0,40.28,20400,40.29,7100,4.6,40.3,38.99,3689300,146620000.0,1.77,3.4,83.8,83.8,42.37,34.67,1.26
悦安新材,sh688786,31.46,29.93,30.5,254493500.0,31.46,12000,31.47,2800,5.11,31.53,30.5,254493500,79410000.0,1.77,3.44,45.24,45.24,35.92,23.94,1.33
振华新材,sh688707,13.5,13.05,13.3,676410500.0,13.5,24500,13.51,13600,3.45,13.51,13.15,676410500,90280000.0,1.33,2.76,68.68,68.68,15.66,10.44,0.93
索通发展,sh603612,26.24,24.5,25.69,15429200.0,26.24,12000,26.25,27100,7.1,26.25,25.25,15429200,399100000.0,3.1,4.08,130.7,130.7,26.95,22.05,1.2
三维股份,sh603033,11.36,11.0,10.9,19224500.0,11.36,14800,11.37,2800,3.27,11.5,10.75,19224500,214070000.0,1.9,6.82,115.02,117.14,12.1,9.9,1.58
恒星科技,sz002132,4.09,4.07,4.11,148070200.0,4.08,370400,4.09,468400,0.49,4.17,4.02,148070200,604970000.0,10.58,3.69,57.24,57.32,4.48,3.66,4.05
普路通,sz002769,10.39,10.01,10.2,8154300.0,10.38,6200,10.39,21400,3.8,10.4,10.16,8154300,84200000.0,2.19,2.4,38.76,38.79,11.01,9.01,0.68
神州数码,sz000034,34.08,32.02,32.96,22629900.0,34.08,44200,34.09,88700,6.43,34.15,32.87,22629900,759000000.0,3.73,4.0,206.63,247.08,35.22,28.82,1.48
鸿利智汇,sz300219,7.46,7.14,7.33,22627500.0,7.45,98400,7.46,145800,4.48,7.47,7.32,22627500,167480000.0,3.2,2.1,52.72,52.81,8.57,5.71,1.32
聚杰微纤,sz300819,42.69,40.16,42.14,5069300.0,42.69,600,42.7,5500,6.3,43.7,41.16,5069300,213630000.0,3.76,6.32,57.53,63.7,48.19,32.13,0.74
新美星,sz300509,11.96,11.38,11.61,5347200.0,11.96,6100,11.97,12500,5.1,11.96,11.54,5347200,63150000.0,2.16,3.69,29.55,35.45,13.66,9.1,0.79
大唐发电,sh601991,3.84,3.73,3.8,166648700.0,3.84,971400,3.85,3802800,2.95,3.85,3.77,166648700,634420000.0,1.34,2.14,476.01,710.66,4.1,3.36,0.89
兴业股份,sh603928,14.98,14.79,14.88,4574000.0,14.98,36000,14.99,32400,1.28,15.07,14.8,4574000,68320000.0,1.75,1.83,39.26,39.26,16.27,13.31,1.71
德明利,sz001309,393.3,378.18,390.04,19523700.0,393.3,5100,393.36,100,4.0,395.5,375.01,19523700,7528350000.0,12.14,5.42,632.73,892.18,416.0,340.36,1.0
海辰药业,sz300584,44.25,44.17,44.6,5943100.0,44.25,1800,44.26,50500,0.18,45.25,43.87,5943100,263780000.0,7.24,3.12,36.33,53.1,53.0,35.34,0.68
江苏国泰,sz002091,9.26,8.97,9.06,27368300.0,9.25,71200,9.26,58800,3.23,9.26,9.01,27368300,250960000.0,1.71,2.79,147.99,150.73,9.87,8.07,1.45
富吉瑞,sh688272,52.87,47.96,50.96,564398100.0,52.87,4500,53.0,62400,10.24,54.5,48.6,564398100,287740000.0,7.43,12.3,40.18,40.18,57.55,38.37,1.45
岱勒新材,sz300700,14.2,13.62,14.0,10908000.0,14.2,183400,14.21,72200,4.26,14.23,13.79,10908000,153200000.0,4.03,3.23,38.43,56.38,16.34,10.9,1.31
锦富技术,sz300128,6.13,5.78,5.9,28973700.0,6.13,87100,6.14,500500,6.06,6.15,5.89,28973700,175630000.0,2.23,4.5,79.55,79.64,6.94,4.62,1.57
川发龙蟒,sz002312,11.58,11.34,11.4,38776700.0,11.57,218000,11.58,149100,2.12,11.58,11.21,38776700,444730000.0,2.06,3.26,218.15,218.6,12.47,10.21,1.2
匠心家居,sz301061,73.13,70.8,71.79,1214400.0,73.13,300,73.21,1600,3.29,74.5,71.33,1214400,89070000.0,0.84,4.48,106.29,159.98,84.96,56.64,1.71
铂科新材,sz300811,80.98,75.59,78.0,10955300.0,80.98,13200,80.99,3700,7.13,81.08,77.6,10955300,873120000.0,4.61,4.6,192.43,234.68,90.71,60.47,1.86
维科技术,sh600152,9.97,9.58,9.88,57449700.0,9.96,51400,9.97,14600,4.07,10.0,9.5,57449700,563540000.0,10.86,5.22,52.75,52.75,10.54,8.62,0.78
苑东生物,sh688513,73.75,78.76,79.0,556096900.0,73.74,13600,73.75,500,-6.36,79.0,73.57,556096900,416930000.0,3.15,6.89,130.19,130.19,94.51,63.01,1.05
八亿时空,sh688181,32.92,30.93,31.6,424166300.0,32.91,200,32.92,24400,6.43,33.13,31.38,424166300,138270000.0,3.15,5.66,44.27,44.27,37.12,24.74,1.72
众鑫股份,sh603091,74.67,72.04,73.48,1007500.0,74.67,3000,74.69,1500,3.65,75.5,72.16,1007500,74290000.0,3.2,4.64,23.48,76.34,79.24,64.84,1.97
中电电机,sh603988,27.98,27.02,27.0,23015200.0,27.98,86300,27.99,24100,3.55,28.28,26.61,23015200,634400000.0,9.79,6.18,65.81,65.81,29.72,24.32,3.01
立昂微,sh605358,35.05,32.35,33.21,17209300.0,35.04,33000,35.05,43500,8.35,35.07,33.21,17209300,587480000.0,2.56,5.75,235.32,235.32,35.59,29.12,1.94
戈碧迦,bj920438,38.1,35.12,36.9,3401700.0,38.08,1800,38.1,400,8.49,38.29,36.54,3401700,126921200.00000001,2.44,4.98,53.11,55.43,45.65,24.59,1.59
宁水集团,sh603700,13.65,13.15,13.42,3495600.0,13.64,28400,13.66,3200,3.8,13.86,13.42,3495600,47720000.0,1.75,3.35,27.29,27.29,14.47,11.84,1.15
