name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
云天化,sh600096,33.81,32.96,33.0,52218600.0,33.81,18200,33.82,60900,2.58,34.15,32.9,52218600,1756470000.0,2.86,3.79,616.35,616.35,36.26,29.66,1.29
招商积余,sz001914,9.9,9.87,9.87,4313500.0,9.89,5100,9.9,11400,0.3,9.95,9.83,4313500,42660000.0,0.41,1.22,104.32,104.32,10.86,8.88,0.54
宁波色母,sz301019,21.2,20.81,20.8,1046800.0,21.2,2100,21.21,5700,1.87,21.26,20.75,1046800,22050000.0,1.0,2.45,22.18,34.97,24.97,16.65,1.0
海宁皮城,sz002344,4.42,4.46,4.45,12492800.0,4.41,228600,4.42,49000,-0.9,4.45,4.36,12492800,55060000.0,0.98,2.02,56.63,56.69,4.91,4.01,1.39
雄韬股份,sz002733,32.18,30.16,30.62,43217300.0,32.17,13600,32.18,130100,6.7,32.58,30.12,43217300,1368070000.0,11.72,8.16,118.7,123.64,33.18,27.14,1.18
亨通光电,sh600487,53.14,52.13,51.81,142840200.0,53.14,315300,53.15,278600,1.94,53.44,50.89,142840200,7505350000.0,5.84,4.89,1299.37,1310.64,57.34,46.92,0.8
潍柴重机,sz000880,28.29,27.72,27.8,15577800.0,28.28,22600,28.29,78700,2.06,28.45,27.71,15577800,437500000.0,6.86,2.67,64.23,131.22,30.49,24.95,1.27
思瑞浦,sh688536,195.8,190.0,190.05,570926800.0,195.79,1100,195.8,4800,3.05,201.2,187.51,570926800,1112680000.0,4.21,7.21,265.6,270.35,228.0,152.0,1.31
元利科技,sh603217,26.34,25.62,25.6,4715400.0,26.33,5600,26.34,900,2.81,26.46,25.45,4715400,123260000.0,2.27,3.94,54.81,54.81,28.18,23.06,0.81
南钢股份,sh600282,5.7,5.65,5.62,27414500.0,5.7,73500,5.71,390400,0.88,5.73,5.61,27414500,155290000.0,0.44,2.12,351.41,351.41,6.22,5.09,0.81
四方光电,sh688665,47.05,46.66,46.68,64855500.0,47.04,4600,47.05,15200,0.84,47.37,46.46,64855500,30410000.0,0.64,1.95,47.61,47.61,55.99,37.33,0.86
新疆交建,sz002941,15.85,15.82,15.77,8709500.0,15.84,5700,15.85,4300,0.19,15.87,15.67,8709500,137420000.0,1.19,1.26,115.67,115.67,17.4,14.24,0.7
北玻股份,sz002613,4.17,3.79,3.81,82425100.0,4.17,20433100,0.0,0,10.03,4.17,3.75,82425100,336350000.0,10.67,11.08,32.2,45.89,4.17,3.41,2.89
明月镜片,sz301101,35.07,34.83,34.82,1446200.0,35.07,27400,35.08,9600,0.69,35.14,34.8,1446200,50590000.0,0.76,0.98,66.95,70.67,41.8,27.86,0.65
志晟信息,bj920171,20.87,20.8,20.99,4806900.0,20.87,74600,20.88,3500,0.34,21.35,20.37,4806900,100161400.0,7.11,4.71,14.11,20.92,27.04,14.56,0.5
德创环保,sh603177,11.82,11.63,11.74,6197700.0,11.81,2000,11.82,4100,1.63,11.92,11.44,6197700,72590000.0,3.04,4.13,24.14,24.14,12.79,10.47,0.81
比亚迪,sz002594,105.54,103.03,103.28,64366100.0,105.54,62200,105.55,242400,2.44,105.97,103.28,64366100,6763620000.0,1.85,2.61,3679.77,9622.29,113.33,92.73,1.23
兆易创新,sh603986,286.73,274.0,270.1,40933700.0,286.72,3200,286.73,34200,4.65,287.0,268.59,40933700,11431620000.0,6.13,6.72,1914.91,2010.27,301.4,246.6,0.91
优彩资源,sz002998,9.27,8.78,8.84,16225800.0,9.27,54200,9.28,58200,5.58,9.33,8.75,16225800,147450000.0,6.0,6.61,25.07,32.89,9.66,7.9,0.84
新锐股份,sh688257,79.32,74.63,76.0,1225647200.0,79.31,16200,79.32,300,6.28,80.53,75.11,1225647200,958560000.0,4.86,7.26,200.21,200.21,89.56,59.7,1.39
蓝英装备,sz300293,18.12,18.06,18.05,5557900.0,18.11,24800,18.12,8000,0.33,18.2,17.86,5557900,100080000.0,1.64,1.88,61.32,61.32,21.67,14.45,0.57
宝钛股份,sh600456,34.62,34.3,34.43,5845800.0,34.62,4000,34.63,14400,0.93,34.69,34.22,5845800,201660000.0,1.22,1.37,165.41,165.41,37.73,30.87,0.94
华茂股份,sz000850,4.97,4.89,4.88,7954900.0,4.97,8000,4.98,262200,1.64,4.98,4.87,7954900,39300000.0,0.84,2.25,46.89,46.9,5.38,4.4,1.11
泰坦科技,sh688133,21.45,21.56,21.55,257258400.0,21.43,500,21.45,26400,-0.51,21.62,21.08,257258400,54860000.0,1.56,2.5,35.27,35.27,25.87,17.25,0.72
一拖股份,sh601038,12.89,12.83,12.74,6834000.0,12.89,27600,12.9,41400,0.47,12.96,12.72,6834000,87850000.0,0.93,1.87,94.32,144.84,14.11,11.55,1.11
百济神州,sh688235,256.99,254.4,255.0,457915800.0,256.99,5700,257.0,17200,1.02,257.7,249.6,457915800,1164790000.0,3.98,3.18,295.68,3961.29,305.28,203.52,1.4
ST中珠,sh600568,2.89,2.94,2.96,13911200.0,2.89,591400,2.9,182100,-1.7,2.96,2.88,13911200,40370000.0,0.83,2.72,48.24,57.59,3.09,2.79,0.63
先河环保,sz300137,16.13,15.08,14.82,80830000.0,16.12,2800,16.13,44000,6.96,17.0,14.82,80830000,1295930000.0,15.25,14.46,85.49,86.55,18.1,12.06,1.75
厦门国贸,sh600755,6.36,6.35,6.35,10646800.0,6.36,47800,6.37,620200,0.16,6.37,6.33,10646800,67640000.0,0.5,0.63,135.61,135.95,6.99,5.72,0.51
华安证券,sh600909,5.75,5.72,5.74,53234800.0,5.75,752400,5.76,386300,0.52,5.8,5.72,53234800,306230000.0,1.06,1.4,288.89,288.89,6.29,5.15,0.98
东微半导,sh688261,74.17,73.29,73.02,277266100.0,74.16,3100,74.17,3000,1.2,74.89,73.02,277266100,205300000.0,2.27,2.55,90.56,90.91,87.95,58.63,0.75
ST司特,sz002538,7.12,6.83,6.84,21158700.0,7.11,33100,7.12,80900,4.25,7.16,6.81,21158700,147870000.0,2.48,5.12,60.77,60.77,7.17,6.49,1.21
福光股份,sh688010,34.33,33.82,33.82,427579700.0,34.33,1200,34.35,400,1.51,35.08,33.82,427579700,147380000.0,2.66,3.73,55.12,55.12,40.58,27.06,0.88
中原传媒,sz000719,13.93,13.72,13.72,7792700.0,13.93,9900,13.94,18300,1.53,13.97,13.67,7792700,107740000.0,1.17,2.19,92.93,142.53,15.09,12.35,0.81
久量股份,sz300808,25.03,24.9,25.03,2682400.0,25.02,2900,25.03,26200,0.52,25.09,24.28,2682400,66050000.0,2.26,3.25,29.76,40.05,29.88,19.92,1.0
坤彩科技,sh603826,34.16,31.05,31.56,18606900.0,34.16,853200,0.0,0,10.02,34.16,31.06,18606900,626310000.0,2.84,9.98,223.82,223.82,34.16,27.95,1.14
传艺科技,sz002866,23.99,23.62,23.63,39549500.0,23.98,27800,23.99,1800,1.57,24.49,23.18,39549500,934030000.0,21.82,5.55,43.47,69.46,25.98,21.26,1.13
海融科技,sz300915,22.9,22.65,22.64,622100.0,22.9,1000,22.93,900,1.1,23.05,22.4,622100,14150000.0,1.08,2.87,13.19,28.82,27.18,18.12,0.79
博众精工,sh688097,63.83,63.89,63.88,1113601200.0,63.83,3200,63.84,500,-0.09,64.7,62.28,1113601200,705190000.0,2.5,3.79,284.05,285.1,76.67,51.11,0.76
彤程新材,sh603650,52.77,52.4,52.35,7384300.0,52.76,45300,52.77,18800,0.71,52.79,52.01,7384300,387560000.0,1.2,1.49,324.26,325.11,57.64,47.16,0.83
东诚药业,sz002675,14.23,14.65,14.33,25513100.0,14.23,29900,14.24,74900,-2.87,14.39,14.1,25513100,362500000.0,3.43,1.98,105.78,117.34,16.12,13.19,0.88
盛和资源,sh600392,25.41,24.56,24.51,75187400.0,25.4,82500,25.41,301000,3.46,25.5,24.43,75187400,1888440000.0,4.29,4.36,445.39,445.39,27.02,22.1,0.97
正帆科技,sh688596,32.28,31.86,32.3,518220700.0,32.27,2600,32.28,6600,1.32,32.38,31.67,518220700,166620000.0,1.76,2.23,94.95,94.95,38.23,25.49,0.86
水发燃气,sh603318,7.61,7.56,7.46,21421700.0,7.6,85400,7.61,6500,0.66,7.68,7.33,21421700,161030000.0,4.67,4.63,34.94,42.21,8.32,6.8,0.92
震裕科技,sz300953,207.86,188.84,196.01,13294800.0,207.86,12000,207.88,200,10.07,212.77,193.67,13294800,2700080000.0,10.67,10.11,258.91,360.59,226.61,151.07,1.57
华测检测,sz300012,15.81,15.38,15.38,25103300.0,15.8,45400,15.81,39300,2.8,15.88,15.3,25103300,392230000.0,1.75,3.77,226.28,266.06,18.46,12.3,1.23
中国中铁,sh601390,5.3,5.29,5.29,115303300.0,5.3,3514100,5.31,4351200,0.19,5.31,5.27,115303300,610040000.0,0.56,0.76,1085.38,1308.37,5.82,4.76,0.83
索菲亚,sz002572,13.08,12.58,12.66,18993300.0,13.07,69400,13.08,27100,3.97,13.1,12.58,18993300,246630000.0,2.92,4.13,85.21,125.97,13.84,11.32,3.15
天龙集团,sz300063,12.1,11.81,11.89,63743500.0,12.1,83900,12.11,144300,2.46,12.22,11.89,63743500,768570000.0,10.17,2.79,75.81,91.78,14.17,9.45,0.96
百川畅银,sz300614,13.21,12.93,12.95,2969900.0,13.21,3900,13.24,11200,2.17,13.33,12.75,2969900,38880000.0,1.85,4.49,21.19,21.19,15.52,10.34,0.98
广合科技,sz001389,135.65,127.86,128.97,9844000.0,135.64,100,135.65,200,6.09,136.66,128.02,9844000,1308870000.0,6.48,6.76,206.11,640.91,140.65,115.07,0.8
绿通科技,sz301322,35.83,34.2,34.2,4671100.0,35.82,600,35.83,23300,4.77,36.5,34.19,4671100,166560000.0,4.92,6.75,34.05,50.62,41.04,27.36,1.5
同洲电子,sz002052,10.43,10.2,10.25,11503500.0,10.43,18200,10.44,16100,2.25,10.5,10.23,11503500,119440000.0,1.67,2.65,71.9,78.48,11.22,9.18,1.02
西部矿业,sh601168,28.9,28.24,28.51,48435200.0,28.9,26000,28.91,51500,2.34,29.14,28.36,48435200,1392470000.0,2.03,2.76,688.69,688.69,31.06,25.42,0.96
中国中车,sh601766,6.19,6.19,6.19,92767900.0,6.18,3463700,6.19,145900,0.0,6.21,6.16,92767900,573320000.0,0.38,0.81,1505.89,1776.46,6.81,5.57,0.9
思进智能,sz003025,14.0,13.84,13.82,4133400.0,13.99,5800,14.0,8400,1.16,14.07,13.7,4133400,57330000.0,1.83,2.67,31.7,39.75,15.22,12.46,1.42
格尔软件,sh603232,20.78,20.6,21.01,13431900.0,20.78,117100,20.79,51900,0.87,21.21,20.58,13431900,279570000.0,5.81,3.06,48.06,48.64,22.66,18.54,1.5
三峰环境,sh601827,7.96,7.96,7.96,5057100.0,7.96,79400,7.97,40900,0.0,7.98,7.94,5057100,40240000.0,0.3,0.5,133.09,133.09,8.76,7.16,0.75
河钢资源,sz000923,19.22,18.95,18.96,8079200.0,19.22,68700,19.23,5500,1.42,19.34,18.96,8079200,154800000.0,1.29,2.01,120.68,125.45,20.85,17.06,0.74
莱伯泰科,sh688056,35.64,34.99,35.05,69032600.0,35.64,100,35.65,900,1.86,35.77,34.62,69032600,24400000.0,1.02,3.29,24.04,24.04,41.99,27.99,1.09
广立微,sz301095,80.4,79.99,80.5,6047100.0,80.4,15300,80.42,700,0.51,82.45,79.55,6047100,490640000.0,3.47,3.63,140.3,161.03,95.99,63.99,0.61
海晨股份,sz300873,22.81,22.16,22.25,2894700.0,22.8,4200,22.81,4500,2.93,22.98,22.2,2894700,65380000.0,1.74,3.52,38.06,52.6,26.59,17.73,1.43
双良节能,sh600481,6.44,6.28,6.3,65772100.0,6.44,393500,6.45,149400,2.55,6.53,6.24,65772100,421330000.0,3.19,4.62,132.93,132.93,6.91,5.65,1.1
新联电子,sz002546,9.17,9.29,9.18,31912800.0,9.17,2300,9.18,160400,-1.29,9.2,8.87,31912800,288860000.0,3.98,3.55,73.47,76.48,10.22,8.36,1.16
云维股份,sh600725,4.17,4.14,4.15,15634400.0,4.16,145900,4.17,509800,0.72,4.2,4.09,15634400,64940000.0,1.27,2.66,51.39,51.39,4.55,3.73,0.84
和胜股份,sz002824,28.78,29.62,30.83,47701300.0,28.78,8000,28.8,5500,-2.84,31.83,28.43,47701300,1404620000.0,21.68,11.48,63.32,89.56,32.58,26.66,1.26
*ST原尚,sh603813,28.51,27.66,26.53,1670100.0,28.51,4800,28.55,1000,3.07,28.96,26.53,1670100,46820000.0,1.59,8.79,29.94,29.94,29.04,26.28,1.7
特一药业,sz002728,10.96,11.09,11.02,16018700.0,10.96,198400,10.97,78900,-1.17,11.09,10.86,16018700,175250000.0,4.83,2.07,36.38,56.26,12.2,9.98,0.68
优德精密,sz300549,17.54,17.11,17.11,2029500.0,17.52,2000,17.54,4700,2.51,17.66,17.05,2029500,35220000.0,2.01,3.57,17.72,23.39,20.53,13.69,1.16
中联重科,sz000157,8.2,8.68,8.68,269682200.0,8.2,156600,8.21,994600,-5.53,8.69,8.06,269682200,2217560000.0,3.81,7.26,579.71,709.18,9.55,7.81,4.37
中润光学,sh688307,82.05,81.28,81.29,442711900.0,82.05,600,82.08,800,0.95,82.6,79.9,442711900,360490000.0,4.99,3.32,72.84,72.84,97.54,65.02,0.6
立方制药,sz003020,24.5,24.55,24.55,1756800.0,24.5,18400,24.52,1900,-0.2,24.58,24.1,1756800,42790000.0,1.28,1.96,33.74,46.59,27.01,22.1,0.94
滨江集团,sz002244,10.12,10.16,10.14,17366200.0,10.12,169400,10.13,8900,-0.39,10.28,10.07,17366200,176220000.0,0.65,2.07,271.81,314.88,11.18,9.14,0.8
TCL中环,sz002129,8.76,8.68,8.71,50289500.0,8.76,131400,8.77,226600,0.92,8.81,8.64,50289500,439820000.0,1.24,1.96,353.88,354.18,9.55,7.81,0.73
佳隆股份,sz002495,2.58,2.51,2.52,23471100.0,2.58,179300,2.59,778000,2.79,2.59,2.49,23471100,59710000.0,3.35,3.98,18.08,24.14,2.76,2.26,1.08
紫建电子,sz301121,37.47,36.94,37.12,1057300.0,37.46,1000,37.47,3100,1.43,37.91,36.94,1057300,39620000.0,2.09,2.63,18.96,37.03,44.33,29.55,0.72
佐力药业,sz300181,15.91,16.06,15.98,8305400.0,15.91,11100,15.92,17600,-0.93,16.05,15.87,8305400,132230000.0,1.38,1.12,95.92,111.59,19.27,12.85,0.96
力聚热能,sh603391,65.87,67.61,67.61,1366800.0,65.87,1100,65.9,300,-2.57,67.61,65.5,1366800,90320000.0,6.01,3.12,14.99,59.94,74.37,60.85,1.07
松原安全,sz300893,22.9,22.73,22.74,3173300.0,22.9,0,22.91,27700,0.75,22.98,22.45,3173300,72160000.0,1.26,2.33,57.45,108.32,27.28,18.18,0.82
辽宁成大,sh600739,11.71,11.68,11.69,7199600.0,11.71,81100,11.72,15800,0.26,11.78,11.66,7199600,84340000.0,0.47,1.03,179.13,179.13,12.85,10.51,0.64
万顺新材,sz300057,7.29,7.5,7.37,76394700.0,7.29,112100,7.3,257100,-2.8,7.44,7.2,76394700,558710000.0,10.43,3.2,53.37,65.96,9.0,6.0,0.87
世纪恒通,sz301428,35.71,33.73,33.93,8566700.0,35.7,22500,35.71,7300,5.87,35.8,33.77,8566700,300400000.0,14.0,6.02,21.85,35.23,40.48,26.98,1.7
宝地矿业,sh601121,7.75,7.5,7.51,12533900.0,7.74,42600,7.75,26600,3.33,7.8,7.47,12533900,96190000.0,1.57,4.4,62.0,76.28,8.25,6.75,1.45
驰宏锌锗,sh600497,8.39,8.21,8.25,75665400.0,8.39,211000,8.4,380600,2.19,8.42,8.24,75665400,631090000.0,1.5,2.19,422.89,422.89,9.03,7.39,0.93
桐昆股份,sh601233,20.38,20.19,19.61,36195100.0,20.38,18300,20.39,18000,0.94,20.7,19.61,36195100,733970000.0,1.52,5.4,483.96,484.84,22.21,18.17,0.88
宝新能源,sz000690,4.72,4.69,4.69,48925600.0,4.71,579500,4.72,1633700,0.64,4.72,4.67,48925600,229700000.0,2.25,1.07,102.64,102.7,5.16,4.22,0.73
达刚控股,sz300103,7.58,7.36,7.41,8851300.0,7.57,4600,7.58,89100,2.99,7.59,7.3,8851300,66250000.0,2.79,3.94,24.05,24.07,8.83,5.89,1.2
博深股份,sz002282,7.01,6.88,6.94,7036900.0,7.0,97200,7.01,171200,1.89,7.02,6.88,7036900,49030000.0,1.39,2.03,35.4,36.93,7.57,6.19,1.48
苏州高新,sh600736,6.2,6.11,6.12,12425600.0,6.2,246500,6.21,136500,1.47,6.22,6.06,12425600,76350000.0,1.08,2.62,71.38,71.38,6.72,5.5,0.94
中威电子,sz300270,11.45,10.25,10.27,24611400.0,11.45,82600,11.46,11700,11.71,11.66,10.2,24611400,272990000.0,9.43,14.24,29.88,34.67,12.3,8.2,5.2
东方电子,sz000682,13.07,13.01,12.9,27443200.0,13.06,172700,13.07,84500,0.46,13.09,12.8,27443200,356360000.0,2.05,2.23,175.21,175.23,14.31,11.71,0.86
中国神华,sh601088,45.53,45.83,45.82,27514400.0,45.53,3500,45.55,2900,-0.65,46.07,45.35,27514400,1255710000.0,0.17,1.57,7508.37,9875.2,50.41,41.25,1.06
华蓝集团,sz301027,23.0,22.96,23.09,5951100.0,22.99,6100,23.0,5300,0.17,23.57,22.83,5951100,137620000.0,5.03,3.22,27.2,33.81,27.55,18.37,0.87
国电电力,sh600795,4.83,4.88,4.88,144514100.0,4.83,3373700,4.84,265900,-1.02,4.9,4.81,144514100,698680000.0,0.81,1.84,861.46,861.46,5.37,4.39,1.22
中自科技,sh688737,26.24,25.84,25.99,132062200.0,26.23,1400,26.24,5800,1.55,26.57,25.63,132062200,34680000.0,1.1,3.64,31.37,31.37,31.01,20.67,0.97
金杨精密,sz301210,39.81,39.7,40.32,7933100.0,39.81,8000,39.82,1600,0.28,40.5,39.16,7933100,316400000.0,18.25,3.38,17.3,45.63,47.64,31.76,4.34
港迪技术,sz301633,63.01,62.3,62.3,334500.0,62.99,900,63.01,1200,1.14,63.1,61.96,334500,20950000.0,1.31,1.83,16.07,35.08,74.76,49.84,0.81
艾华集团,sh603989,19.51,19.56,19.55,7518700.0,19.51,1600,19.52,43600,-0.26,19.76,19.36,7518700,146840000.0,1.89,2.04,77.8,77.8,21.52,17.6,0.88
山东路桥,sz000498,5.95,5.92,5.92,12085400.0,5.94,43100,5.95,41400,0.51,5.95,5.88,12085400,71600000.0,0.83,1.18,86.24,92.37,6.51,5.33,0.87
国瓷材料,sz300285,35.68,33.3,33.66,54897300.0,35.68,135700,35.69,27800,7.15,35.87,33.18,54897300,1914750000.0,6.52,8.08,300.19,355.75,39.96,26.64,1.38
黑猫股份,sz002068,8.76,8.77,8.78,17601800.0,8.76,39700,8.77,34200,-0.11,8.81,8.58,17601800,152520000.0,2.39,2.62,64.38,64.42,9.65,7.89,0.91
德尔股份,sz300473,32.26,32.2,32.39,2702000.0,32.26,26100,32.27,1000,0.19,32.52,31.9,2702000,87030000.0,1.8,1.93,48.56,55.7,38.64,25.76,0.71
南方泵业,sz300145,5.17,5.08,5.08,79488200.0,5.16,218200,5.17,685400,1.77,5.19,5.07,79488200,408640000.0,4.16,2.36,98.79,99.28,6.1,4.06,0.59
大为股份,sz002213,38.34,34.85,34.89,43375300.0,38.34,2169400,0.0,0,10.01,38.34,33.87,43375300,1592370000.0,21.0,12.83,79.19,91.05,38.34,31.37,0.86
普洛药业,sz000739,18.06,17.85,17.96,8128700.0,18.06,6000,18.07,7900,1.18,18.18,17.72,8128700,146260000.0,0.7,2.58,209.14,209.21,19.64,16.07,1.19
重庆百货,sh600729,22.41,22.29,22.2,2634100.0,22.4,15300,22.41,14300,0.54,22.46,22.15,2634100,58870000.0,1.37,1.39,43.14,98.71,24.52,20.06,1.14
迈威生物-U,sh688062,40.15,39.09,39.19,1305421900.0,40.14,1600,40.15,13800,2.71,41.0,38.45,1305421900,520860000.0,6.39,6.52,81.97,160.44,46.91,31.27,1.53
齐心集团,sz002301,6.91,6.77,6.8,8099400.0,6.9,113500,6.91,31500,2.07,6.92,6.76,8099400,55480000.0,1.13,2.36,49.61,49.84,7.45,6.09,0.99
德马科技,sh688360,19.16,18.78,18.78,227541300.0,19.15,6000,19.16,9200,2.02,19.24,18.77,227541300,43400000.0,0.9,2.5,48.34,50.53,22.54,15.02,0.68
青岛银行,sz002948,5.25,5.21,5.24,39548800.0,5.25,154200,5.26,42900,0.77,5.27,5.2,39548800,207460000.0,1.27,1.34,163.41,305.57,5.73,4.69,1.02
苏美达,sh600710,12.99,13.05,13.07,12184400.0,12.99,57200,13.0,3700,-0.46,13.09,12.82,12184400,157670000.0,0.93,2.07,169.75,169.75,14.36,11.75,0.64
百龙创园,sh605016,26.71,26.39,26.38,5720700.0,26.71,5600,26.72,500,1.21,26.94,26.3,5720700,152880000.0,1.36,2.43,112.19,112.19,29.03,23.75,0.52
亚邦股份,sh603188,4.98,4.86,4.87,11324000.0,4.98,123200,4.99,83300,2.47,5.0,4.85,11324000,55930000.0,1.99,3.09,28.39,28.39,5.35,4.37,0.72
德石股份,sz301158,24.43,24.51,24.45,4795200.0,24.43,44900,24.44,3900,-0.33,24.52,24.06,4795200,116440000.0,3.27,1.88,35.79,36.74,29.41,19.61,0.96
峰岹科技,sh688279,181.2,171.39,177.66,261955400.0,181.2,3000,181.22,1600,5.72,183.3,175.49,261955400,471910000.0,2.8,4.56,169.53,208.59,205.67,137.11,1.48
海亮股份,sz002203,15.81,15.43,15.49,38004800.0,15.8,122500,15.81,200,2.46,15.96,15.33,38004800,597220000.0,1.72,4.08,349.74,362.33,16.97,13.89,0.96
建发股份,sh600153,8.96,9.02,9.06,13605300.0,8.96,72100,8.97,3700,-0.67,9.12,8.94,13605300,122730000.0,0.47,2.0,259.8,259.8,9.92,8.12,0.99
江苏国信,sz002608,8.08,8.04,8.03,11054600.0,8.07,38500,8.08,18000,0.5,8.11,8.01,11054600,89200000.0,0.29,1.24,305.27,305.27,8.84,7.24,0.82
银龙股份,sh603969,9.41,9.09,9.08,15655700.0,9.4,30400,9.41,3500,3.52,9.46,9.05,15655700,145580000.0,1.86,4.51,79.4,82.01,10.0,8.18,1.45
芯朋微,sh688508,65.49,63.75,63.77,371821400.0,65.49,300,65.5,18500,2.73,66.17,63.39,371821400,241710000.0,2.83,4.36,86.0,86.0,76.5,51.0,0.81
胜科纳米,sh688757,25.8,25.85,26.2,345049100.0,25.8,3400,25.81,500,-0.19,26.25,25.5,345049100,89130000.0,1.9,2.9,46.75,104.05,31.02,20.68,0.85
电气风电,sh688660,12.63,12.35,12.34,1330549600.0,12.63,2500,12.64,22600,2.27,12.73,12.3,1330549600,167260000.0,1.0,3.48,168.4,168.4,14.82,9.88,0.73
远东股份,sh600869,14.37,15.38,14.7,119372400.0,14.36,213100,14.37,694400,-6.57,14.7,13.94,119372400,1713200000.0,5.38,4.94,318.92,318.92,16.92,13.84,1.2
智立方,sz301312,121.15,121.08,121.11,6168300.0,121.15,100,121.17,1000,0.06,122.8,117.8,6168300,743840000.0,10.19,4.13,73.36,146.81,145.3,96.86,0.7
盐湖股份,sz000792,38.51,37.01,37.23,111767000.0,38.51,6000,38.52,78500,4.05,38.93,37.22,111767000,4276310000.0,2.11,4.62,2037.77,2037.78,40.71,33.31,1.12
新莱福,sz301323,64.08,63.49,63.5,2469200.0,64.08,11200,64.09,14200,0.93,64.49,62.13,2469200,156930000.0,3.65,3.72,43.36,67.66,76.19,50.79,0.59
新劲刚,sz300629,24.01,23.98,23.88,8148600.0,24.0,6600,24.01,9900,0.13,24.15,23.76,8148600,195530000.0,3.76,1.63,52.06,60.37,28.78,19.18,0.69
新雷能,sz300593,27.86,27.08,26.8,30560500.0,27.86,12400,27.87,8900,2.88,28.76,26.33,30560500,841890000.0,6.79,8.97,125.44,151.14,32.5,21.66,1.26
久立特材,sz002318,29.79,29.97,29.97,7176200.0,29.79,2300,29.8,13800,-0.6,30.13,29.42,7176200,213200000.0,0.75,2.37,284.4,291.1,32.97,26.97,0.71
奥翔药业,sh603229,10.24,10.25,10.24,9970700.0,10.24,30400,10.25,51400,-0.1,10.31,10.11,9970700,101950000.0,1.2,1.95,85.02,85.02,11.28,9.23,0.84
香农芯创,sz300475,156.8,153.94,152.41,33063300.0,156.8,112000,156.81,1400,1.86,157.34,148.66,33063300,5104780000.0,7.42,5.64,698.36,728.94,184.73,123.15,0.73
通合科技,sz300491,27.75,25.47,25.65,17423300.0,27.75,7900,27.76,7800,8.95,28.05,25.53,17423300,471150000.0,11.17,9.89,43.29,48.75,30.56,20.38,1.87
中盐化工,sh600328,8.58,8.4,8.4,26347900.0,8.58,59800,8.59,309900,2.14,8.62,8.37,26347900,224000000.0,1.8,2.98,125.81,125.81,9.24,7.56,1.0
光智科技,sz300489,67.01,67.15,67.0,9344200.0,67.01,7500,67.02,23500,-0.21,67.9,65.0,9344200,621230000.0,6.74,4.32,92.91,93.25,80.58,53.72,0.51
晶澳科技,sz002459,10.94,10.86,10.92,39000200.0,10.93,417500,10.94,387600,0.74,11.02,10.85,39000200,426870000.0,1.18,1.57,361.65,362.08,11.95,9.77,0.73
江苏华辰,sh603097,33.77,34.02,33.68,6353700.0,33.77,1200,33.78,600,-0.73,33.77,32.5,6353700,210230000.0,3.97,3.73,54.04,55.78,37.42,30.62,1.7
振华科技,sz000733,46.97,46.76,46.9,7873100.0,46.96,800,46.97,400,0.45,47.13,46.5,7873100,368810000.0,1.42,1.35,260.26,260.29,51.44,42.08,0.99
六九一二,sz301592,124.95,127.18,127.21,1806100.0,124.94,200,124.95,1600,-1.75,128.0,122.81,1806100,226020000.0,7.73,4.08,29.19,87.47,152.62,101.74,0.98
科泰电源,sz300153,28.78,26.86,27.2,25561500.0,28.78,31600,28.79,30500,7.15,28.91,27.09,25561500,719930000.0,8.03,6.78,91.62,92.1,32.23,21.49,1.74
美迪西,sh688202,72.06,71.31,70.51,433500100.0,72.06,43500,72.07,3700,1.05,73.18,68.7,433500100,309930000.0,3.23,6.28,96.81,96.81,85.57,57.05,0.86
紫金矿业,sh601899,35.3,34.91,35.0,200941200.0,35.3,188200,35.31,99200,1.12,35.39,35.0,200941200,7078130000.0,0.98,1.12,7272.43,9386.52,38.4,31.42,0.81
中农立华,sh603970,12.74,12.62,12.61,1989200.0,12.74,15200,12.75,16000,0.95,12.9,12.56,1989200,25320000.0,0.74,2.69,34.25,34.25,13.88,11.36,1.4
聚石化学,sh688669,25.9,25.97,25.96,249762300.0,25.9,11100,25.93,6900,-0.27,26.54,25.62,249762300,65050000.0,2.06,3.54,31.43,31.43,31.16,20.78,0.5
沃特股份,sz002886,22.17,21.84,21.86,4528000.0,22.17,24400,22.18,2000,1.51,22.22,21.73,4528000,99910000.0,2.17,2.24,46.35,58.35,24.02,19.66,0.97
国信证券,sz002736,12.27,12.1,12.12,31963200.0,12.26,49900,12.27,3400,1.4,12.35,12.1,31963200,391940000.0,0.33,2.07,1179.45,1256.66,13.31,10.89,0.95
皖天然气,sh603689,8.14,8.12,8.12,3959000.0,8.13,72000,8.14,6200,0.25,8.15,8.09,3959000,32150000.0,0.76,0.74,42.61,42.8,8.93,7.31,0.94
博亚精工,sz300971,23.69,23.15,23.32,2473100.0,23.68,5900,23.69,4900,2.33,23.76,23.04,2473100,57940000.0,2.69,3.11,21.81,27.86,27.78,18.52,1.28
科隆股份,sz300405,6.14,5.97,6.03,8418600.0,6.13,2000,6.14,42500,2.85,6.17,5.92,8418600,51090000.0,3.85,4.19,13.44,17.46,7.16,4.78,1.11
红星发展,sh600367,21.28,20.23,20.23,35121200.0,21.27,26500,21.28,275800,5.19,21.36,20.2,35121200,735240000.0,10.91,5.73,68.52,72.59,22.25,18.21,1.15
